time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-08-06T03:00:00Z,37.733,37.733,,80,80,,1005.241,1005.241,,7.483,7.531,7.435
2024-08-06T03:30:00Z,43.6,43.6,,74.933,74.933,,1005.469,1005.469,,6.9155,7.045,6.786
2024-08-06T04:00:00Z,48,48,,71.533,71.533,,1005.995,1005.995,,7.038,6.949,7.127
2024-08-06T04:30:00Z,51.2,51.2,,69.4,69.4,,1006.571,1006.571,,6.862,6.605,7.119
2024-08-06T05:00:00Z,53,53,,68.933,68.933,,1006.846,1006.846,,7.19,7.033,7.347
2024-08-06T05:30:00Z,53.867,53.867,,68.333,68.333,,1006.971,1006.971,,7.198499999999999,7.1,7.297
2024-08-06T06:00:00Z,54.933,54.933,,68,68,,1007.258,1007.258,,7.693,7.667,7.719
2024-08-06T06:30:00Z,55.333,55.333,,66.933,66.933,,1007.393,1007.393,,7.8919999999999995,7.781,8.003
2024-08-06T07:00:00Z,56.333,56.333,,66.133,66.133,,1007.597,1007.597,,8.220500000000001,8.124,8.317
2024-08-06T07:30:00Z,57.267,57.267,,65.4,65.4,,1007.641,1007.641,,9.029,8.941,9.117
2024-08-06T08:00:00Z,58.667,58.667,,64,64,,1007.651,1007.651,,9.588000000000001,9.999,9.177
2024-08-06T08:30:00Z,59.933,59.933,,63.267,63.267,,1007.863,1007.863,,9.986999999999998,10.136,9.838
2024-08-06T09:00:00Z,61.067,61.067,,62.4,62.4,,1007.804,1007.804,,9.942499999999999,9.804,10.081
2024-08-06T09:30:00Z,62,62,,62,62,,1007.919,1007.919,,10.192499999999999,10.221,10.164
2024-08-06T10:00:00Z,62.467,62.467,,61.8,61.8,,1008.035,1008.035,,10.126000000000001,9.973,10.279
2024-08-06T10:30:00Z,63.867,63.867,,61.867,61.867,,1008.267,1008.267,,10.7345,10.718,10.751
2024-08-06T11:00:00Z,63.333,63.333,,61.733,61.733,,1008.297,1008.297,,10.311,10.215,10.407
2024-08-06T11:30:00Z,63,63,,62,62,,1008.828,1008.828,,10.577,10.437,10.717
2024-08-06T12:00:00Z,62.867,62.867,,62.067,62.067,,1008.801,1008.801,,10.367,10.311,10.423
2024-08-06T12:30:00Z,62.267,62.267,,62.933,62.933,,1009.315,1009.315,,10.032499999999999,9.949,10.116
2024-08-06T13:00:00Z,61.6,61.6,,63.067,63.067,,1009.497,1009.497,,9.486999999999998,9.37,9.604
2024-08-06T13:30:00Z,61,61,,63.867,63.867,,1009.704,1009.704,,8.7335,8.645,8.822
2024-08-06T14:00:00Z,60.667,60.667,,63.933,63.933,,1009.876,1009.876,,7.776,7.881,7.671
2024-08-06T14:30:00Z,60.8,60.8,,63.733,63.733,,1010.045,1010.045,,6.306,6.363,6.249
2024-08-06T15:00:00Z,62.4,62.4,,63.8,63.8,,1010.474,1010.474,,5.3735,5.457,5.29
2024-08-06T15:30:00Z,63.467,63.467,,64.133,64.133,,1010.862,1010.862,,5.568,5.567,5.569
2024-08-06T16:00:00Z,60.933,60.933,,65.133,65.133,,1010.859,1010.859,,4.8469999999999995,4.985,4.709
2024-08-06T16:30:00Z,57.667,57.667,,66,66,,1010.915,1010.915,,3.7295,3.585,3.874
2024-08-06T17:00:00Z,56.267,56.267,,66.533,66.533,,1010.849,1010.849,,3.886,3.7,4.072
2024-08-06T17:30:00Z,54.8,54.8,,67.2,67.2,,1011.113,1011.113,,4.404999999999999,4.265,4.545
2024-08-06T18:00:00Z,52.867,52.867,,68.267,68.267,,1010.938,1010.938,,5.0504999999999995,4.946,5.155
2024-08-06T18:30:00Z,50.933,50.933,,69.6,69.6,,1011.277,1011.277,,4.8285,4.772,4.885
2024-08-06T19:00:00Z,49.333,49.333,,70.533,70.533,,1011.261,1011.261,,7.5255,7.401,7.65
2024-08-06T19:30:00Z,48.4,48.4,,71.267,71.267,,1011.239,1011.239,,9.1835,8.919,9.448
2024-08-06T20:00:00Z,47.933,47.933,,71.8,71.8,,1011.127,1011.127,,6.186,6.105,6.267
2024-08-06T20:30:00Z,47.733,47.733,,72.2,72.2,,1011.045,1011.045,,6.6465,6.445,6.848
2024-08-06T21:00:00Z,46.2,46.2,,73.067,73.067,,1011.131,1011.131,,7.1775,7.017,7.338
2024-08-06T21:30:00Z,44.533,44.533,,74.733,74.733,,1010.785,1010.785,,7.302,7.215,7.389
2024-08-06T22:00:00Z,40.4,40.4,,78.467,78.467,,1010.83,1010.83,,7.978,7.896,8.06
2024-08-06T22:30:00Z,37.733,37.733,,80.333,80.333,,1010.614,1010.614,,8.552,8.356,8.748
2024-08-06T23:00:00Z,37.133,37.133,,81.067,81.067,,1010.529,1010.529,,8.944500000000001,8.723,9.166
2024-08-06T23:30:00Z,35.333,35.333,,82.6,82.6,,1010.472,1010.472,,8.729,8.669,8.789
2024-08-07T00:00:00Z,35.067,35.067,,83.267,83.267,,1010.342,1010.342,,8.799,8.633,8.965
2024-08-07T00:30:00Z,34.2,34.2,,83.733,83.733,,1010.195,1010.195,,8.6115,8.499,8.724
2024-08-07T01:00:00Z,32.533,32.533,,86.133,86.133,,1010.007,1010.007,,7.7445,7.488,8.001
2024-08-07T01:30:00Z,29.6,29.6,,88.867,88.867,,1009.825,1009.825,,7.4,7.233,7.567
2024-08-07T02:00:00Z,29.6,29.6,,88.6,88.6,,1009.689,1009.689,,7.205,7.101,7.309
2024-08-07T02:30:00Z,32.2,32.2,,85.933,85.933,,1009.933,1009.933,,8.082,7.875,8.289
2024-08-07T03:00:00Z,37.867,37.867,,80.133,80.133,,1010.113,1010.113,,7.7829999999999995,7.637,7.929
2024-08-07T03:30:00Z,43.267,43.267,,75.8,75.8,,1010.291,1010.291,,7.337,7.142,7.532
2024-08-07T04:00:00Z,47.067,47.067,,73.733,73.733,,1010.454,1010.454,,6.736000000000001,6.605,6.867
2024-08-07T04:30:00Z,49.667,49.667,,72.133,72.133,,1010.724,1010.724,,6.301500000000001,6.025,6.578
2024-08-07T05:00:00Z,51.533,51.533,,71,71,,1010.758,1010.758,,6.0885,5.807,6.37
2024-08-07T05:30:00Z,53.333,53.333,,70.2,70.2,,1010.889,1010.889,,6.0344999999999995,5.773,6.296
2024-08-07T06:00:00Z,54.533,54.533,,69.6,69.6,,1010.813,1010.813,,6.5395,6.324,6.755
2024-08-07T06:30:00Z,55.867,55.867,,69,69,,1010.938,1010.938,,6.93,6.799,7.061
2024-08-07T07:00:00Z,57.267,57.267,,67.933,67.933,,1010.909,1010.909,,6.7955000000000005,6.634,6.957
2024-08-07T07:30:00Z,58,58,,68,68,,1011.145,1011.145,,6.774,6.581,6.967
2024-08-07T08:00:00Z,58.133,58.133,,67,67,,1011.203,1011.203,,7.3385,7.109,7.568
2024-08-07T08:30:00Z,58.933,58.933,,66,66,,1011.001,1011.001,,7.080500000000001,6.812,7.349
2024-08-07T09:00:00Z,59.733,59.733,,65.667,65.667,,1011.054,1011.054,,7.4175,7.466,7.369
2024-08-07T09:30:00Z,60.133,60.133,,64.933,64.933,,1010.906,1010.906,,8.1595,8.238,8.081
2024-08-07T10:00:00Z,60.6,60.6,,64.133,64.133,,1011.019,1011.019,,8.334,8.393,8.275
2024-08-07T10:30:00Z,61.867,61.867,,63.933,63.933,,1011.053,1011.053,,8.946000000000002,9.085,8.807
2024-08-07T11:00:00Z,62.8,62.8,,63.867,63.867,,1011.067,1011.067,,8.531500000000001,8.266,8.797
2024-08-07T11:30:00Z,62.733,62.733,,64,64,,1011.107,1011.107,,9.081,8.944,9.218
2024-08-07T12:00:00Z,63,63,,64.8,64.8,,1011.153,1011.153,,10.405999999999999,10.261,10.551
2024-08-07T12:30:00Z,64.4,64.4,,64.933,64.933,,1011.245,1011.245,,10.779,10.649,10.909
2024-08-07T13:00:00Z,65.267,65.267,,64.933,64.933,,1011.16,1011.16,,12.1405,12.053,12.228
2024-08-07T13:30:00Z,65.6,65.6,,64.667,64.667,,1011.102,1011.102,,14.153500000000001,14.098,14.209
2024-08-07T14:00:00Z,65.933,65.933,,64.867,64.867,,1011.331,1011.331,,17.409999999999997,16.801,18.019
2024-08-07T14:30:00Z,66,66,,64.933,64.933,,1011.509,1011.509,,21.7015,20.909,22.494
2024-08-07T15:00:00Z,65.8,65.8,,65.067,65.067,,1011.603,1011.603,,21.4905,20.672,22.309
2024-08-07T15:30:00Z,64.867,64.867,,65.733,65.733,,1011.488,1011.488,,25.0875,24.213,25.962
2024-08-07T16:00:00Z,63.467,63.467,,66.333,66.333,,1011.288,1011.288,,24.438000000000002,23.739,25.137
2024-08-07T16:30:00Z,61.8,61.8,,67.733,67.733,,1011.207,1011.207,,26.356499999999997,26.008,26.705
2024-08-07T17:00:00Z,60.133,60.133,,68.6,68.6,,1011.118,1011.118,,28.782,28.357,29.207
2024-08-07T17:30:00Z,59.133,59.133,,68.667,68.667,,1010.704,1010.704,,29.259,28.735,29.783
2024-08-07T18:00:00Z,57.667,57.667,,69.6,69.6,,1010.768,1010.768,,26.4285,26.061,26.796
2024-08-07T18:30:00Z,55.267,55.267,,71.067,71.067,,1010.425,1010.425,,23.8855,23.381,24.39
2024-08-07T19:00:00Z,52.867,52.867,,72.733,72.733,,1010.138,1010.138,,21.409,20.947,21.871
2024-08-07T19:30:00Z,49.467,49.467,,74.8,74.8,,1009.855,1009.855,,18.654,18.103,19.205
2024-08-07T20:00:00Z,47.267,47.267,,75.733,75.733,,1009.335,1009.335,,16.225,15.996,16.454
2024-08-07T20:30:00Z,45.133,45.133,,77.4,77.4,,1008.857,1008.857,,12.6695,12.537,12.802
2024-08-07T21:00:00Z,41.667,41.667,,80.533,80.533,,1008.823,1008.823,,10.934999999999999,10.841,11.029
2024-08-07T21:30:00Z,38.933,38.933,,83.267,83.267,,1008.487,1008.487,,12.117,11.978,12.256
2024-08-07T22:00:00Z,36,36,,84.733,84.733,,1008.027,1008.027,,11.3535,11.21,11.497
2024-08-07T22:30:00Z,35.2,35.2,,85.533,85.533,,1007.76,1007.76,,12.673,12.367,12.979
2024-08-07T23:00:00Z,34.133,34.133,,87.067,87.067,,1007.242,1007.242,,13.73,13.523,13.937
2024-08-07T23:30:00Z,33.533,33.533,,88,88,,1007.007,1007.007,,13.254000000000001,12.906,13.602
2024-08-08T00:00:00Z,32.733,32.733,,89,89,,1006.591,1006.591,,12.2525,12.177,12.328
2024-08-08T00:30:00Z,32,32,,90,90,,1006.448,1006.448,,11.978,11.966,11.99
2024-08-08T01:00:00Z,31.133,31.133,,90.8,90.8,,1006.061,1006.061,,11.756,11.913,11.599
2024-08-08T01:30:00Z,29.867,29.867,,92.4,92.4,,1005.952,1005.952,,11.130500000000001,11.127,11.134
2024-08-08T02:00:00Z,30.267,30.267,,91.133,91.133,,1005.802,1005.802,,12.181000000000001,12.011,12.351
2024-08-08T02:30:00Z,31.933,31.933,,88.333,88.333,,1005.487,1005.487,,13.343499999999999,13.192,13.495
2024-08-08T03:00:00Z,36,36,,84,84,,1005.437,1005.437,,14.572,14.231,14.913
2024-08-08T03:30:00Z,39.2,39.2,,81.267,81.267,,1005.654,1005.654,,14.852,14.803,14.901
2024-08-08T04:00:00Z,41.667,41.667,,79.733,79.733,,1005.721,1005.721,,15.661999999999999,15.472,15.852
2024-08-08T04:30:00Z,43.667,43.667,,78.333,78.333,,1005.741,1005.741,,16.86,16.705,17.015
2024-08-08T05:00:00Z,45.4,45.4,,76.867,76.867,,1005.683,1005.683,,16.883,16.423,17.343
2024-08-08T05:30:00Z,47.933,47.933,,75.267,75.267,,1005.673,1005.673,,17.813000000000002,17.263,18.363
2024-08-08T06:00:00Z,49.267,49.267,,73.933,73.933,,1005.779,1005.779,,19.362000000000002,19.068,19.656
2024-08-08T06:30:00Z,51.4,51.4,,72.533,72.533,,1005.823,1005.823,,21.11,20.62,21.6
2024-08-08T07:00:00Z,53.333,53.333,,71.2,71.2,,1005.715,1005.715,,22.857,22.233,23.481
2024-08-08T07:30:00Z,53.867,53.867,,70.933,70.933,,1005.73,1005.73,,24.0625,23.486,24.639
2024-08-08T08:00:00Z,55.333,55.333,,69.933,69.933,,1005.625,1005.625,,26.704,26.215,27.193
2024-08-08T08:30:00Z,56.333,56.333,,69,69,,1005.545,1005.545,,31.0045,30.265,31.744
2024-08-08T09:00:00Z,57.333,57.333,,68.867,68.867,,1005.518,1005.518,,26.1695,25.357,26.982
2024-08-08T09:30:00Z,57.2,57.2,,68.067,68.067,,1005.487,1005.487,,27.0595,26.357,27.762
2024-08-08T10:00:00Z,58.133,58.133,,67.6,67.6,,1005.345,1005.345,,25.6355,25.134,26.137
2024-08-08T10:30:00Z,58.867,58.867,,67,67,,1005.446,1005.446,,27.659,27.321,27.997
2024-08-08T11:00:00Z,59.8,59.8,,66.733,66.733,,1005.386,1005.386,,28.483,27.837,29.129
2024-08-08T11:30:00Z,60.267,60.267,,66,66,,1005.355,1005.355,,27.43,26.695,28.165
2024-08-08T12:00:00Z,61.867,61.867,,65.733,65.733,,1005.313,1005.313,,25.11,24.469,25.751
2024-08-08T12:30:00Z,61.933,61.933,,65.8,65.8,,1005.255,1005.255,,24.098999999999997,23.612,24.586
2024-08-08T13:00:00Z,62,62,,65.2,65.2,,1005.045,1005.045,,24.659,23.931,25.387
2024-08-08T13:30:00Z,62.933,62.933,,64.867,64.867,,1005.072,1005.072,,25.913,25.491,26.335
2024-08-08T14:00:00Z,63,63,,65.933,65.933,,1005.082,1005.082,,24.319499999999998,23.54,25.099
2024-08-08T14:30:00Z,62.467,62.467,,67.467,67.467,,1005.25,1005.25,,23.588,22.821,24.355
2024-08-08T15:00:00Z,61.867,61.867,,68.733,68.733,,1005.135,1005.135,,25.5265,24.942,26.111
2024-08-08T15:30:00Z,60.733,60.733,,70.267,70.267,,1005.057,1005.057,,26.411,25.741,27.081
2024-08-08T16:00:00Z,58.733,58.733,,71.667,71.667,,1005.025,1005.025,,23.319499999999998,22.867,23.772
2024-08-08T16:30:00Z,57.267,57.267,,72.867,72.867,,1005.007,1005.007,,21.0975,20.933,21.262
2024-08-08T17:00:00Z,55.467,55.467,,74.133,74.133,,1004.793,1004.793,,19.853,19.607,20.099
2024-08-08T17:30:00Z,52.733,52.733,,75.8,75.8,,1004.758,1004.758,,20.167,19.472,20.862
2024-08-08T18:00:00Z,48.533,48.533,,77.533,77.533,,1004.405,1004.405,,18.887,18.457,19.317
2024-08-08T18:30:00Z,45.6,45.6,,79.667,79.667,,1004.311,1004.311,,20.9085,20.619,21.198
2024-08-08T19:00:00Z,43.467,43.467,,80.8,80.8,,1003.788,1003.788,,22.311,22.117,22.505
2024-08-08T19:30:00Z,42.267,42.267,,81.867,81.867,,1003.815,1003.815,,21.805500000000002,21.448,22.163
2024-08-08T20:00:00Z,39.133,39.133,,83.067,83.067,,1003.572,1003.572,,22.633499999999998,22.409,22.858
2024-08-08T20:30:00Z,37,37,,84.667,84.667,,1003.437,1003.437,,23.451,23.097,23.805
2024-08-08T21:00:00Z,35.467,35.467,,86.333,86.333,,1003.206,1003.206,,22.247,22.069,22.425
2024-08-08T21:30:00Z,32.867,32.867,,88.467,88.467,,1002.901,1002.901,,22.144,22.137,22.151
2024-08-08T22:00:00Z,30.533,30.533,,90.267,90.267,,1002.489,1002.489,,23.1255,22.923,23.328
2024-08-08T22:30:00Z,29.133,29.133,,91.867,91.867,,1002.236,1002.236,,20.903,20.515,21.291
2024-08-08T23:00:00Z,28.2,28.2,,92.733,92.733,,1001.967,1001.967,,19.19,18.847,19.533
2024-08-08T23:30:00Z,27.333,27.333,,93.733,93.733,,1001.601,1001.601,,18.205,18.347,18.063
2024-08-09T00:00:00Z,26.467,26.467,,94.4,94.4,,1001.563,1001.563,,17.506,17.349,17.663
2024-08-09T00:30:00Z,25.667,25.667,,94.8,94.8,,1001.225,1001.225,,17.5535,17.364,17.743
2024-08-09T01:00:00Z,25.467,25.467,,96.2,96.2,,1001.231,1001.231,,18.6015,18.359,18.844
2024-08-09T01:30:00Z,25.933,25.933,,95.8,95.8,,1001.201,1001.201,,18.281,17.694,18.868
2024-08-09T02:00:00Z,29,29,,92,92,,1001.003,1001.003,,17.947,17.636,18.258
2024-08-09T02:30:00Z,32.133,32.133,,89.4,89.4,,1001.241,1001.241,,18.4755,18.436,18.515
2024-08-09T03:00:00Z,34.133,34.133,,86.6,86.6,,1001.225,1001.225,,18.6615,18.523,18.8
2024-08-09T03:30:00Z,36.533,36.533,,84.467,84.467,,1001.531,1001.531,,19.0325,18.921,19.144
2024-08-09T04:00:00Z,37.467,37.467,,83.533,83.533,,1001.809,1001.809,,19.677,19.538,19.816
2024-08-09T04:30:00Z,39.733,39.733,,81.933,81.933,,1001.671,1001.671,,21.2695,21.264,21.275
2024-08-09T05:00:00Z,41.867,41.867,,80.667,80.667,,1002.258,1002.258,,22.860500000000002,22.77,22.951
2024-08-09T05:30:00Z,44.067,44.067,,79.333,79.333,,1002.295,1002.295,,25.2395,25.081,25.398
2024-08-09T06:00:00Z,45.267,45.267,,78.467,78.467,,1002.262,1002.262,,26.874000000000002,26.337,27.411
2024-08-09T06:30:00Z,47,47,,77.267,77.267,,1002.387,1002.387,,26.9825,26.346,27.619
2024-08-09T07:00:00Z,48.4,48.4,,76.4,76.4,,1002.629,1002.629,,28.243,27.621,28.865
2024-08-09T07:30:00Z,49.4,49.4,,75.6,75.6,,1002.757,1002.757,,29.241999999999997,29.023,29.461
2024-08-09T08:00:00Z,50.6,50.6,,74.733,74.733,,1002.719,1002.719,,29.6575,28.994,30.321
2024-08-09T08:30:00Z,51.733,51.733,,73.867,73.867,,1002.624,1002.624,,29.698999999999998,28.929,30.469
2024-08-09T09:00:00Z,53,53,,72.867,72.867,,1002.746,1002.746,,29.844,29.273,30.415
2024-08-09T09:30:00Z,54.333,54.333,,72.667,72.667,,1002.779,1002.779,,28.745,28.428,29.062
2024-08-09T10:00:00Z,55.8,55.8,,72.667,72.667,,1002.808,1002.808,,26.4225,25.971,26.874
2024-08-09T10:30:00Z,57.533,57.533,,71.8,71.8,,1002.919,1002.919,,24.9085,24.709,25.108
2024-08-09T11:00:00Z,58.267,58.267,,70.933,70.933,,1002.925,1002.925,,28.064,27.359,28.769
2024-08-09T11:30:00Z,59.333,59.333,,70.267,70.267,,1002.921,1002.921,,25.750999999999998,25.404,26.098
2024-08-09T12:00:00Z,60.467,60.467,,69.467,69.467,,1002.963,1002.963,,24.041,23.543,24.539
2024-08-09T12:30:00Z,61.267,61.267,,69,69,,1003.223,1003.223,,21.226,20.987,21.465
2024-08-09T13:00:00Z,61.2,61.2,,68.867,68.867,,1003.217,1003.217,,15.001999999999999,14.681,15.323
2024-08-09T13:30:00Z,60.733,60.733,,68.933,68.933,,1003.507,1003.507,,14.372,14.097,14.647
2024-08-09T14:00:00Z,60,60,,68.467,68.467,,1003.35,1003.35,,13.928,13.609,14.247
2024-08-09T14:30:00Z,59.8,59.8,,69.2,69.2,,1004.042,1004.042,,13.238,12.909,13.567
2024-08-09T15:00:00Z,59,59,,69.533,69.533,,1004.157,1004.157,,12.530000000000001,12.313,12.747
2024-08-09T15:30:00Z,58.667,58.667,,70,70,,1004.47,1004.47,,12.3505,12.021,12.68
2024-08-09T16:00:00Z,57.533,57.533,,71.2,71.2,,1004.383,1004.383,,12.8985,12.656,13.141
2024-08-09T16:30:00Z,55.067,55.067,,73.067,73.067,,1004.127,1004.127,,13.7165,13.331,14.102
2024-08-09T17:00:00Z,51.8,51.8,,75.533,75.533,,1004.246,1004.246,,16.284,16.05,16.518
2024-08-09T17:30:00Z,49.4,49.4,,76.867,76.867,,1004.137,1004.137,,16.8545,16.519,17.19
2024-08-09T18:00:00Z,47.933,47.933,,78.533,78.533,,1004.149,1004.149,,17.98,17.724,18.236
2024-08-09T18:30:00Z,46.133,46.133,,80.267,80.267,,1003.924,1003.924,,17.038,16.731,17.345
2024-08-09T19:00:00Z,44.067,44.067,,82.067,82.067,,1003.767,1003.767,,19.275,18.969,19.581
2024-08-09T19:30:00Z,41.4,41.4,,84.267,84.267,,1003.683,1003.683,,22.421,21.961,22.881
2024-08-09T20:00:00Z,40.467,40.467,,84.8,84.8,,1003.416,1003.416,,22.113999999999997,21.909,22.319
2024-08-09T20:30:00Z,39.6,39.6,,85.533,85.533,,1003.28,1003.28,,22.282,21.684,22.88
2024-08-09T21:00:00Z,37.667,37.667,,87.6,87.6,,1003.233,1003.233,,23.345,22.958,23.732
2024-08-09T21:30:00Z,34.933,34.933,,90.2,90.2,,1002.844,1002.844,,23.7555,23.757,23.754
2024-08-09T22:00:00Z,32.6,32.6,,91.733,91.733,,1002.338,1002.338,,22.813499999999998,22.718,22.909
2024-08-09T22:30:00Z,30.6,30.6,,94.2,94.2,,1002.425,1002.425,,21.576999999999998,21.377,21.777
2024-08-09T23:00:00Z,28.467,28.467,,95.533,95.533,,1002.158,1002.158,,20.3925,20.056,20.729
2024-08-09T23:30:00Z,26.267,26.267,,96.667,96.667,,1002.077,1002.077,,19.398000000000003,19.257,19.539
2024-08-10T00:00:00Z,26.4,26.4,,96.8,96.8,,1002.012,1002.012,,18.166,17.747,18.585
2024-08-10T00:30:00Z,27.333,27.333,,96.067,96.067,,1001.862,1001.862,,17.3495,17.267,17.432
2024-08-10T01:00:00Z,28.133,28.133,,95.733,95.733,,1001.982,1001.982,,17.235999999999997,17.179,17.293
2024-08-10T01:30:00Z,28.067,28.067,,95,95,,1001.795,1001.795,,16.493000000000002,16.597,16.389
2024-08-10T02:00:00Z,30.667,30.667,,92.4,92.4,,1002.086,1002.086,,16.7855,16.335,17.236
2024-08-10T02:30:00Z,33.4,33.4,,89.933,89.933,,1002.032,1002.032,,15.654,15.564,15.744
2024-08-10T03:00:00Z,37.467,37.467,,86.667,86.667,,1002.253,1002.253,,13.177,13.088,13.266
2024-08-10T03:30:00Z,40.533,40.533,,83.667,83.667,,1002.679,1002.679,,11.331,11.301,11.361
2024-08-10T04:00:00Z,42.933,42.933,,81.4,81.4,,1002.78,1002.78,,11.625,11.275,11.975
2024-08-10T04:30:00Z,44.6,44.6,,80.133,80.133,,1003.351,1003.351,,11.602,11.491,11.713
2024-08-10T05:00:00Z,46.467,46.467,,78.333,78.333,,1003.515,1003.515,,11.71,11.431,11.989
2024-08-10T05:30:00Z,48.2,48.2,,77.2,77.2,,1003.569,1003.569,,11.352,11.208,11.496
2024-08-10T06:00:00Z,49.472,49.472,,75.172,75.172,,1003.526,1003.526,,11.0785,10.987,11.17
2024-08-10T06:30:00Z,51.867,51.867,,73.533,73.533,,1004.024,1004.024,,12.074,11.807,12.341
2024-08-10T07:00:00Z,54.6,54.6,,71.867,71.867,,1004.356,1004.356,,10.6145,10.325,10.904
2024-08-10T07:30:00Z,57,57,,70.533,70.533,,1004.515,1004.515,,10.762,10.301,11.223
2024-08-10T08:00:00Z,58.867,58.867,,69.333,69.333,,1004.387,1004.387,,11.048,11.055,11.041
2024-08-10T08:30:00Z,60,60,,68.733,68.733,,1004.372,1004.372,,11.4205,11.269,11.572
2024-08-10T09:00:00Z,61.4,61.4,,68.267,68.267,,1004.671,1004.671,,11.907,11.923,11.891
2024-08-10T09:30:00Z,63.2,63.2,,67.467,67.467,,1004.81,1004.81,,12.345500000000001,12.195,12.496
2024-08-10T10:00:00Z,64.533,64.533,,67,67,,1005.083,1005.083,,12.747499999999999,12.564,12.931
2024-08-10T10:30:00Z,65,65,,67,67,,1005.226,1005.226,,13.128,13.001,13.255
2024-08-10T11:00:00Z,65.4,65.4,,67,67,,1005.294,1005.294,,13.3215,13.207,13.436
2024-08-10T11:30:00Z,65.4,65.4,,66.467,66.467,,1005.539,1005.539,,13.6665,13.63,13.703
2024-08-10T12:00:00Z,65,65,,66,66,,1005.571,1005.571,,13.675,13.591,13.759
2024-08-10T12:30:00Z,65,65,,66,66,,1005.987,1005.987,,13.635,13.679,13.591
2024-08-10T13:00:00Z,65,65,,66,66,,1006.207,1006.207,,13.6525,13.626,13.679
2024-08-10T13:30:00Z,65.133,65.133,,66,66,,1006.475,1006.475,,14.506499999999999,14.578,14.435
2024-08-10T14:00:00Z,65,65,,66.333,66.333,,1006.587,1006.587,,15.123000000000001,14.891,15.355
2024-08-10T14:30:00Z,64.067,64.067,,66.8,66.8,,1006.517,1006.517,,14.998999999999999,14.975,15.023
2024-08-10T15:00:00Z,63.2,63.2,,67.733,67.733,,1006.876,1006.876,,15.217500000000001,14.933,15.502
2024-08-10T15:30:00Z,62.733,62.733,,67.667,67.667,,1006.767,1006.767,,16.845,16.629,17.061
2024-08-10T16:00:00Z,61.467,61.467,,68.2,68.2,,1006.821,1006.821,,18.444499999999998,18.278,18.611
2024-08-10T16:30:00Z,60,60,,68.8,68.8,,1006.809,1006.809,,20.771,20.359,21.183
2024-08-10T17:00:00Z,58.6,58.6,,69.4,69.4,,1006.536,1006.536,,19.712,19.493,19.931
2024-08-10T17:30:00Z,56.333,56.333,,71.467,71.467,,1006.929,1006.929,,19.7365,19.54,19.933
2024-08-10T18:00:00Z,53.8,53.8,,73.067,73.067,,1006.918,1006.918,,20.4895,19.903,21.076
2024-08-10T18:30:00Z,52,52,,74.2,74.2,,1006.645,1006.645,,20.3405,20.293,20.388
2024-08-10T19:00:00Z,50.267,50.267,,75.467,75.467,,1006.302,1006.302,,20.4765,20.032,20.921
2024-08-10T19:30:00Z,48.333,48.333,,76.467,76.467,,1006.119,1006.119,,18.913,18.52,19.306
2024-08-10T20:00:00Z,46.867,46.867,,77.733,77.733,,1006.013,1006.013,,18.625999999999998,18.415,18.837
2024-08-10T20:30:00Z,45.2,45.2,,79.333,79.333,,1005.943,1005.943,,17.78,17.547,18.013
2024-08-10T21:00:00Z,43.6,43.6,,80.667,80.667,,1005.766,1005.766,,16.4035,16.267,16.54
2024-08-10T21:30:00Z,40.8,40.8,,83.133,83.133,,1005.42,1005.42,,16.0635,15.83,16.297
2024-08-10T22:00:00Z,38.533,38.533,,85.8,85.8,,1004.984,1004.984,,15.657,15.341,15.973
2024-08-10T22:30:00Z,36.867,36.867,,87.4,87.4,,1004.659,1004.659,,15.447,15.265,15.629
2024-08-10T23:00:00Z,35.533,35.533,,89.467,89.467,,1004.499,1004.499,,15.1725,14.789,15.556
2024-08-10T23:30:00Z,33.933,33.933,,91.4,91.4,,1004.426,1004.426,,15.4435,15.21,15.677
2024-08-11T00:00:00Z,32.867,32.867,,92.467,92.467,,1004.226,1004.226,,15.79,15.582,15.998
2024-08-11T00:30:00Z,32.533,32.533,,92.4,92.4,,1004.127,1004.127,,15.951,15.731,16.171
2024-08-11T01:00:00Z,32.6,32.6,,92.333,92.333,,1004.111,1004.111,,17.2395,16.96,17.519
2024-08-11T01:30:00Z,30.267,30.267,,93.467,93.467,,1004.11,1004.11,,16.9735,16.966,16.981
2024-08-11T02:00:00Z,32.467,32.467,,90.933,90.933,,1004.217,1004.217,,13.31,13.063,13.557
2024-08-11T02:30:00Z,36.133,36.133,,86.733,86.733,,1004.403,1004.403,,8.9575,8.796,9.119
2024-08-11T03:00:00Z,42.4,42.4,,80.867,80.867,,1004.653,1004.653,,7.423,7.093,7.753
2024-08-11T03:30:00Z,48,48,,76.733,76.733,,1004.986,1004.986,,7.263,7.117,7.409
2024-08-11T04:00:00Z,51.333,51.333,,74.267,74.267,,1005.063,1005.063,,7.7605,7.528,7.993
2024-08-11T04:30:00Z,53.933,53.933,,72.267,72.267,,1005.327,1005.327,,8.3285,8.242,8.415
2024-08-11T05:00:00Z,55.933,55.933,,71.867,71.867,,1005.606,1005.606,,7.6365,7.514,7.759
2024-08-11T05:30:00Z,56.333,56.333,,71,71,,1005.669,1005.669,,7.4855,7.231,7.74
